Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,387.850006,388.850006,385.500000,386.230011,375.368134,3602000
2022-07-12,385.700012,388.149994,380.959991,382.760010,371.995697,3906600
2022-07-13,377.010010,383.880005,376.579987,380.799988,370.090790,4665200
2022-07-14,375.549988,380.489990,372.970001,379.880005,369.196686,4885900
2022-07-15,384.549988,387.220001,382.510010,387.130005,376.242767,3959000
2022-07-18,390.359985,391.049988,382.649994,384.000000,373.200806,3743600
2022-07-19,388.029999,394.890015,387.399994,394.320007,383.230560,4684000
2022-07-20,394.450012,398.309998,393.089996,396.760010,385.601959,4862300
2022-07-21,396.200012,400.910004,393.709991,400.809998,389.538055,8258600
2022-07-22,400.989990,402.239990,394.799988,397.239990,386.068420,6173800
2022-07-25,397.820007,398.549988,395.290009,397.649994,386.466949,3960300
2022-07-26,395.859985,396.089996,391.980011,392.929993,381.879639,4115500
2022-07-27,396.450012,404.980011,396.179993,403.089996,391.753937,4904500
2022-07-28,403.970001,408.910004,400.260010,408.209991,396.729950,5250400
2022-07-29,409.829987,415.200012,408.920013,414.279999,402.629211,4438300
2022-08-01,411.339996,415.579987,410.570007,412.950012,401.336670,3757500
2022-08-02,411.269989,415.149994,408.950012,410.320007,398.780640,4000300
2022-08-03,412.489990,417.899994,412.209991,416.720001,405.000641,4612000
2022-08-04,416.570007,417.260010,414.649994,416.320007,404.611847,4000200
2022-08-05,411.829987,416.350006,411.779999,415.589996,403.902374,2971100
2022-08-08,417.500000,419.839996,414.000000,415.230011,403.552521,4297800
2022-08-09,414.429993,414.890015,412.380005,413.489990,401.861450,2491400
2022-08-10,421.010010,422.359985,418.970001,422.149994,410.277893,3837200
2022-08-11,425.260010,427.209991,421.470001,422.299988,410.423706,4909900
2022-08-12,424.299988,429.480011,423.279999,429.250000,417.178223,4492300
2022-08-15,427.130005,431.690002,427.000000,431.140015,419.015076,2596200
2022-08-16,430.049988,434.029999,429.239990,432.040009,419.889801,3596400
2022-08-17,428.200012,431.809998,426.809998,428.790009,416.731232,4063600
2022-08-18,429.140015,430.890015,427.779999,430.049988,417.955750,2709800
2022-08-19,427.260010,427.540009,423.470001,424.359985,412.425751,4063300
2022-08-22,419.279999,419.390015,414.579987,415.459991,403.776062,5263500
2022-08-23,415.089996,417.600006,413.940002,414.540009,402.881897,4201600
2022-08-24,414.329987,417.320007,413.579987,415.829987,404.135681,2673800
2022-08-25,417.480011,421.809998,416.350006,421.690002,409.830872,2383200
2022-08-26,421.700012,422.160004,407.279999,407.279999,395.826080,5994500
2022-08-29,404.320007,407.959991,403.299988,404.829987,393.445007,4601400
2022-08-30,405.980011,406.209991,398.100006,400.190002,388.935486,5693700
2022-08-31,402.000000,403.299988,397.089996,397.179993,386.010132,6263400
2022-09-01,394.899994,398.820007,392.059998,398.540009,387.331909,4934100
2022-09-02,402.380005,403.649994,392.329987,394.279999,383.191681,4179500
2022-09-06,395.250000,396.260010,390.450012,392.709991,381.665894,4866900
2022-09-07,392.420013,400.670013,392.279999,399.820007,388.575928,6619500
2022-09-08,397.390015,402.940002,396.200012,402.339996,391.025024,4018300
2022-09-09,404.799988,409.670013,404.649994,408.760010,397.264496,2589100
2022-09-12,410.959991,413.940002,410.649994,413.170013,401.550446,2797200
2022-09-13,403.940002,405.209991,394.010010,395.140015,384.027557,5094900
2022-09-14,396.459991,398.239990,393.140015,396.649994,385.495087,4272500
2022-09-15,395.059998,398.029999,390.820007,392.070007,381.043884,4178100
2022-09-16,387.730011,389.859985,385.690002,389.100006,378.157379,5107500
2022-09-19,385.799988,392.170013,385.760010,392.130005,381.102142,2901200
2022-09-20,388.660004,389.660004,384.769989,387.519989,376.621826,4101400
2022-09-21,389.720001,392.929993,380.899994,380.910004,370.197723,7367000
2022-09-22,380.109985,381.100006,376.920013,377.690002,367.068237,7497200
2022-09-23,373.980011,374.019989,366.700012,371.420013,360.974579,6261200
2022-09-26,367.940002,371.720001,364.510010,365.869995,357.414825,7292700
2022-09-27,369.529999,371.929993,362.350006,364.929993,356.496521,10194700
2022-09-28,365.820007,373.799988,364.070007,372.019989,363.422699,7013100
2022-09-29,368.339996,368.559998,361.179993,364.369995,355.949463,5705500
2022-09-30,363.299988,367.350006,358.529999,358.649994,350.361664,7337500
2022-10-03,362.549988,370.070007,360.670013,368.140015,359.632355,5613400
2022-10-04,373.890015,379.529999,373.869995,379.410004,370.641937,4489600
2022-10-05,374.880005,381.000000,372.459991,378.519989,369.772461,5384500
2022-10-06,377.140015,380.230011,374.260010,374.779999,366.118896,4463400
2022-10-07,370.470001,370.779999,362.420013,364.329987,355.910370,4252700
2022-10-10,365.470001,365.700012,359.149994,361.619995,353.263031,4113900
2022-10-11,359.700012,364.489990,357.170013,359.140015,350.840363,5748900
2022-10-12,359.670013,361.250000,357.769989,357.980011,349.707153,4127600
2022-10-13,350.609985,369.019989,349.529999,367.510010,359.016907,7341100
2022-10-14,370.040009,371.730011,358.429993,359.089996,350.791473,5333400
2022-10-17,365.500000,369.440002,365.480011,368.329987,359.817993,3907100
2022-10-18,376.690002,376.959991,369.079987,372.549988,363.940430,6820800
2022-10-19,370.480011,373.359985,367.049988,370.100006,361.547028,4855600
2022-10-20,369.519989,374.170013,366.140015,366.950012,358.469849,4991400
2022-10-21,366.619995,376.350006,365.100006,375.809998,367.125122,4183600
2022-10-24,377.470001,381.619995,374.649994,380.429993,371.638336,4184700
2022-10-25,380.369995,386.869995,380.290009,386.540009,377.607147,4968300
2022-10-26,383.209991,389.190002,382.970001,383.619995,374.754639,5089700
2022-10-27,384.700012,386.589996,380.910004,381.579987,372.761719,4389200
2022-10-28,381.489990,391.149994,381.279999,390.529999,381.504883,4090000
2022-10-31,388.029999,390.690002,386.859985,387.790009,378.828247,6356000
2022-11-01,391.769989,392.000000,384.950012,386.250000,377.323822,7292200
2022-11-02,385.579987,390.209991,376.220001,376.350006,367.652588,6802400
2022-11-03,372.940002,375.690002,370.309998,372.570007,363.959991,3496800
2022-11-04,378.510010,380.399994,371.529999,377.839996,369.108215,4572600
2022-11-07,379.269989,382.140015,377.079987,381.529999,372.712921,3778200
2022-11-08,382.679993,386.679993,379.269989,383.600006,374.735107,3781200
2022-11-09,381.429993,382.709991,375.179993,375.769989,367.086029,8459100
2022-11-10,389.630005,396.700012,387.269989,396.350006,387.190430,4527300
2022-11-11,397.339996,401.059998,395.109985,400.170013,390.922150,3746200
2022-11-14,398.359985,401.910004,396.579987,396.809998,387.639771,6093900
2022-11-15,402.899994,404.029999,396.200012,400.179993,390.931915,6157300
2022-11-16,398.450012,399.450012,396.489990,397.239990,388.059845,4086700
2022-11-17,392.209991,396.649994,391.809998,395.899994,386.750793,3340200
2022-11-18,399.440002,399.500000,394.730011,397.779999,388.587402,2504900
2022-11-21,396.380005,397.470001,394.390015,396.260010,387.102509,2302800
2022-11-22,398.329987,401.809998,396.880005,401.720001,392.436340,3314200
2022-11-23,401.269989,404.690002,401.109985,404.119995,394.780853,2267600
2022-11-25,403.609985,404.690002,403.329987,404.089996,394.751556,1202500
2022-11-28,400.829987,402.559998,396.820007,397.690002,388.499481,2506500
2022-11-29,397.760010,399.029999,395.000000,397.010010,387.835175,4447800
2022-11-30,397.209991,409.320007,395.190002,409.320007,399.860718,6014800
2022-12-01,410.679993,411.940002,406.529999,409.149994,399.694611,5897900
2022-12-02,403.950012,409.649994,403.950012,408.709991,399.264801,3624000
2022-12-05,405.730011,406.720001,399.929993,401.350006,392.074890,4141000
2022-12-06,401.140015,401.649994,393.309998,395.609985,386.467499,4232500
2022-12-07,394.420013,397.320007,393.619995,394.850006,385.725067,4078000
2022-12-08,396.820007,399.049988,395.149994,397.950012,388.753479,2484500
2022-12-09,396.640015,399.339996,394.850006,395.010010,385.881409,3540500
2022-12-12,395.869995,400.660004,395.109985,400.549988,391.293365,4998200
2022-12-13,410.329987,410.440002,399.130005,402.010010,394.417206,5899700
2022-12-14,401.609985,405.600006,396.359985,399.600006,392.052734,9398500
2022-12-15,394.339996,395.250000,387.880005,389.700012,382.339752,5857600
2022-12-16,386.899994,388.269989,382.790009,384.940002,377.669617,6667300
2022-12-19,385.260010,385.559998,380.010010,381.739990,374.530090,4289700
2022-12-20,380.970001,383.910004,379.619995,382.179993,374.961761,4451200
2022-12-21,385.130005,389.160004,384.440002,387.880005,380.554108,3875500
2022-12-22,384.760010,385.079987,376.489990,382.600006,375.373871,6462200
2022-12-23,381.440002,384.760010,379.769989,384.589996,377.326233,3280100
2022-12-27,384.549988,384.869995,381.420013,383.109985,375.874176,4339000
2022-12-28,383.089996,385.149994,378.149994,378.459991,371.312042,4684700
2022-12-29,381.369995,386.059998,380.839996,385.010010,377.738342,5327300
2022-12-30,382.420013,384.269989,380.170013,384.209991,376.953430,5290000
2023-01-03,386.119995,388.109985,379.600006,382.529999,375.305145,6454700
2023-01-04,384.940002,387.630005,381.769989,385.510010,378.228851,3805600
2023-01-05,383.440002,383.549988,380.529999,381.130005,373.931610,4329700
2023-01-06,384.350006,391.029999,381.230011,389.829987,382.467255,4838800
2023-01-09,392.170013,395.500000,389.429993,389.559998,382.202362,3474700
2023-01-10,389.019989,392.440002,388.040009,392.359985,384.949493,3649100
2023-01-11,394.059998,397.399994,393.220001,397.250000,389.747131,6273800
2023-01-12,398.470001,400.309998,394.230011,398.799988,391.267853,3988000
2023-01-13,395.459991,400.920013,395.149994,400.369995,392.808167,3192700
2023-01-17,400.369995,402.070007,398.920013,399.630005,392.082184,3510100
2023-01-18,400.869995,401.940002,393.149994,393.329987,385.901184,4348500
2023-01-19,391.100006,392.869995,389.079987,390.529999,383.154053,3000000
2023-01-20,391.880005,397.880005,390.190002,397.700012,390.188690,2645400
2023-01-23,398.549988,404.519989,397.600006,402.420013,394.819489,5152200
2023-01-24,400.750000,403.040009,399.500000,402.149994,394.554596,4309900
2023-01-25,397.750000,402.570007,395.420013,402.220001,394.623260,4555300
2023-01-26,405.040009,406.799988,401.920013,406.640015,398.959839,3067600
2023-01-27,405.480011,410.070007,405.390015,407.649994,399.950684,4012900
2023-01-30,404.660004,407.019989,402.200012,402.470001,394.868561,3457400
2023-01-31,403.000000,408.399994,402.670013,408.309998,400.598267,6121200
2023-02-01,407.100006,415.589996,404.220001,412.670013,404.875916,5194600
2023-02-02,416.799988,420.250000,414.799988,418.660004,410.752747,4883300
2023-02-03,413.519989,418.950012,413.040009,414.350006,406.524139,4386000
2023-02-06,411.739990,413.239990,410.029999,411.799988,404.022308,2579000
2023-02-07,410.769989,418.429993,409.529999,417.119995,409.241852,5584800
2023-02-08,415.049988,416.459991,411.880005,412.570007,404.777771,2872000
2023-02-09,416.380005,416.519989,407.730011,409.070007,401.343903,3378800
2023-02-10,407.709991,410.359985,406.929993,409.959991,402.217102,2655900
2023-02-13,410.670013,414.850006,410.190002,414.779999,406.946045,3757200
2023-02-14,413.160004,417.000000,410.450012,414.559998,406.730225,4222800
2023-02-15,412.260010,415.959991,411.440002,415.880005,408.025299,2966800
2023-02-16,410.739990,414.820007,410.079987,410.279999,402.531036,3347300
2023-02-17,407.950012,409.390015,405.950012,409.140015,401.412628,2039000
2023-02-21,404.920013,406.000000,400.679993,401.029999,393.455750,6280600
2023-02-22,401.380005,402.980011,398.850006,400.350006,392.788574,4145700
2023-02-23,403.459991,404.049988,398.100006,402.459991,394.858734,4570000
2023-02-24,397.209991,399.070007,395.480011,398.109985,390.590912,4450400
2023-02-27,401.739990,403.149994,398.609985,399.500000,391.954620,4547700
2023-02-28,399.059998,401.109985,397.970001,397.970001,390.453552,5191500
2023-03-01,397.220001,398.500000,395.200012,396.549988,389.060333,6327400
2023-03-02,394.500000,400.529999,394.200012,399.670013,392.121460,3003000
2023-03-03,401.579987,406.339996,400.910004,406.079987,398.410370,3167200
2023-03-06,407.059998,409.380005,405.959991,406.540009,398.861725,5754600
2023-03-07,406.339996,406.579987,399.489990,400.130005,392.572784,3536200
2023-03-08,400.299988,401.589996,398.440002,400.829987,393.259521,3423500
2023-03-09,401.630005,403.329987,392.320007,393.410004,385.979706,3578700
2023-03-10,392.850006,394.950012,386.109985,387.880005,380.554108,6751200
2023-03-13,383.500000,392.049988,382.369995,387.070007,379.759399,5579100
2023-03-14,392.320007,395.260010,388.820007,393.579987,386.146454,6004900
2023-03-15,387.589996,391.200012,385.450012,391.160004,383.772156,7838400
2023-03-16,388.660004,398.250000,388.049988,397.890015,390.375061,6535500
2023-03-17,396.600006,397.700012,391.859985,393.170013,385.744171,6487300
2023-03-20,394.140015,397.500000,393.380005,397.070007,389.570557,4602600
2023-03-21,400.630005,402.820007,398.950012,402.230011,394.633087,8656700
2023-03-22,402.130005,405.869995,395.410004,395.489990,388.020386,4659900
2023-03-23,396.890015,401.019989,392.079987,394.839996,389.003632,4743600
2023-03-24,393.540009,397.519989,391.089996,397.450012,391.575043,4867500
2023-03-27,399.929993,400.630005,397.290009,398.140015,392.254852,4509700
2023-03-28,397.470001,398.209991,395.399994,397.399994,391.525787,2419000
2023-03-29,401.660004,403.369995,400.450012,403.149994,397.190765,4369100
2023-03-30,405.839996,406.100006,403.480011,405.390015,399.397705,4066400
2023-03-31,406.480011,411.440002,406.350006,411.079987,405.003571,4224500
2023-04-03,410.709991,413.160004,410.200012,412.540009,406.441986,4455300
2023-04-04,413.420013,413.690002,409.000000,410.429993,404.363159,3496500
2023-04-05,409.739990,410.480011,407.649994,409.459991,403.407532,3698900
2023-04-06,408.570007,411.269989,407.440002,411.010010,404.934601,2975500
2023-04-10,408.369995,411.500000,407.760010,411.480011,405.397675,2777900
2023-04-11,412.019989,412.970001,410.690002,411.470001,405.387817,3657000
2023-04-12,413.679993,413.940002,409.230011,409.929993,403.870544,3959000
2023-04-13,411.040009,415.619995,410.500000,415.269989,409.131592,3570000
2023-04-14,414.640015,416.890015,411.850006,414.250000,408.126709,3546700
2023-04-17,414.140015,415.850006,412.880005,415.779999,409.634094,2482500
2023-04-18,417.440002,417.519989,414.600006,416.019989,409.870514,2653400
2023-04-19,414.019989,416.869995,413.980011,415.989990,409.840973,2937000
2023-04-20,412.959991,415.500000,412.070007,413.660004,407.545441,3279800
2023-04-21,413.989990,414.459991,412.000000,413.890015,407.772064,3384000
2023-04-24,413.750000,414.850006,412.390015,414.410004,408.284363,3398500
2023-04-25,412.339996,412.890015,407.790009,407.829987,401.801605,3686800
2023-04-26,408.470001,409.589996,405.540009,406.170013,400.166138,5637900
2023-04-27,408.750000,414.489990,408.549988,414.230011,408.107025,4156100
2023-04-28,413.269989,417.739990,413.230011,417.660004,411.486298,3871000
2023-05-01,417.290009,419.420013,417.100006,417.359985,411.190735,2813100
2023-05-02,416.540009,416.640015,409.589996,412.690002,406.589813,4604700
2023-05-03,413.179993,415.640015,409.559998,409.720001,403.663666,3746400
2023-05-04,408.649994,409.029999,405.540009,406.859985,400.845947,4185900
2023-05-05,410.679993,415.529999,410.429993,414.299988,408.175964,2992500
2023-05-08,414.779999,415.059998,413.100006,414.519989,408.392761,2955600
2023-05-09,412.920013,413.880005,412.480011,412.829987,406.727661,2571900
2023-05-10,415.700012,416.339996,410.670013,414.570007,408.441956,3186100
2023-05-11,413.739990,414.209991,411.750000,413.950012,407.831146,2509600
2023-05-12,415.269989,415.369995,410.869995,413.410004,407.299133,2281000
2023-05-15,414.109985,415.230011,412.049988,414.779999,408.648865,1934200
2023-05-16,413.700012,414.619995,412.010010,412.010010,405.919861,3432000
2023-05-17,414.200012,417.670013,412.429993,417.010010,410.845917,3131300
2023-05-18,416.799988,421.519989,416.500000,421.049988,414.826172,3087100
2023-05-19,422.019989,422.589996,419.209991,420.440002,414.225220,3873100
2023-05-22,420.510010,422.260010,419.209991,420.559998,414.343445,3076600
2023-05-23,418.929993,419.880005,415.510010,415.959991,409.811432,3221000
